comment_id,note_key,user_key,user_name,user_urlname,user_icon,commented_at,body
ncd8ca3ea23934,nebc0d87180d8,bc5d4dfa615d5ec8f028a7637227ce3a,考える赤柴,eager_thyme9842,https://assets.st-note.com/production/uploads/images/268863513/profile_04c67bff5d9316b231d0fc57976d79c5.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-07T19:22:14.066+09:00,"みっちぃさん、こんばんは。
楽しく拝見しました〜
ちびキャラも可愛いですね😆
応募は１点だけというのが悩ましくも楽しいところですね✨"
ncb2395f7e9257,nebc0d87180d8,a8308c5c8ac19c7207e0fac4f5033105,ken ｜ 完全無課金AI戦略 × note運営,noted_sheep3883,https://assets.st-note.com/production/uploads/images/246014826/profile_f19c99376c7995a1921769dacd7673e0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-07T20:01:34.216+09:00,"みっちぃさーん！

おーー！
Ainaさんステキ🤭
個人的な大好きです😙笑

ちびキャラもみんな可愛いですね〜👍

これはスキを押したくなりますよ✨"
nc2484a4c903cb,n25eac799328d,8054df6d3733466e2da76670b3a0af3f,ポンタ,pontanohaha,https://assets.st-note.com/production/uploads/images/110645370/profile_52a8b7d0f5223fbe9ebc90140ce45135.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T08:45:03.306+09:00,"みっちぃさん。
記事読んでくださりありがとうございました。

寝る前の絵本の読み聞かせは嫌がれるようになるまで続けたいです。

忙しいなかでも、子どもに読み聞かせした時間は親子にとっての幸せ貯金だと思います。

お子さんのためにいろいろ自作されていて素敵なパパさんですね!

どうぞよろしくお願いします。
"
ncd25c0e1f4cfd,n25eac799328d,68cf330a8f2d4d7852a21c65054589c5,空手家パパ,gentle_curlew322,https://assets.st-note.com/production/uploads/images/256849251/profile_674b92ae038dc069e84afebffdaeed21.png?fit=bounds&format=jpeg&quality=85&width=330,2026-05-01T11:57:53.634+09:00,"フォロー失礼します！
100日連続投稿すごいです！
自分も今挑戦中なのですが、なかなかハードなものですね、、
みっちぃさんの記事読ませていただき勉強させてもらいます🙇‍♂️"
nc018377a1a82d,n25eac799328d,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-04-03T20:00:19.939+09:00,みっちぃさんがランキング狙ってる🤭
ncbbf32fb4f79b,n25eac799328d,dc17cbd24165fefc51bf6bdec2636108,ナオヤ ｜ 足切りの恐怖を知る男,crisp_stoat4079,https://assets.st-note.com/production/uploads/images/278413219/profile_b8645cba3c4d06d566f21506c641da38.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-22T22:42:28.043+09:00,"みっちぃ様

初めまして！ナオヤと申します。
スキを頂いて、お邪魔しました。

この記事しかまだ拝見していないのですが、
100日連続投稿凄いです！

私も連続投稿記録を更新しているのですが、
ここまで継続されている方は、ほぼ見たことがありません！

他の記事も拝見したいので、フォローさせてくださいませ！
スキの通知が多くなってしまうかもしれませんが、
ご容赦ください！

失礼いたしました！"
ncf50052ef949f,n25eac799328d,a8308c5c8ac19c7207e0fac4f5033105,ken ｜ 完全無課金AI戦略 × note運営,noted_sheep3883,https://assets.st-note.com/production/uploads/images/246014826/profile_f19c99376c7995a1921769dacd7673e0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-09T01:19:29.669+09:00,"みっちぃさーん！
はじめまして☺️

同じく二児のパパで管理職なのでついコメントしちゃいました😂

100日連続投稿すごいですね！
お疲れ様です✨

仕事も育児も大変ですが、お互い頑張りましょー♪"
nc2b40b7b398dc,n25eac799328d,60b6d3c2530d9e778fb171bbf61c2ce0,うみまるの父＠2歳児アラフォーパパ,bold_hound464,https://assets.st-note.com/production/uploads/images/278727692/profile_076bad81c6ec8ab6a3a17403fd969efe.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-07T21:59:25.452+09:00,"みっちぃさん、こんばんは☺️

100日投稿おめでとうございます🎊
（1週間がやっとだったので、思わずコメントさせてください😅そしてフォローさせていただきました🙇）

これからも楽しみにしてます🙌

"
nc73320de37981,n25eac799328d,23c80ea82926776b5f5e238348959a5a,はるねずみ｜note副業０→１応援,kasegu5haru,https://assets.st-note.com/production/uploads/images/266713080/profile_5b5025a9c074af902d3652fe76fc4dc1.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-06T23:08:42.185+09:00,"みっちぃさん☺️

初めまして！
東北出身で、国立大学院卒と共通点が多く、親近感がありフォローさせていただきました😊

100日連続投稿おめでとうございます🎉
僕は30日連続投稿にたどり着いたところだったので尊敬します…！

これからよろしくお願いします🐭"
ncc217979755e4,n25eac799328d,fd4945e243b24e26086b125c4f26f5ed,ごまめ,ai_progress,https://assets.st-note.com/production/uploads/images/219358992/profile_508e945983d366e7fcf05d668a070f3c.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-06T04:10:25.190+09:00,"みっちぃさ〜〜ん！！！こんばんは！

100日連続投稿おめでとうございます🎉

仕事や子育てで忙しい中、これを達成したのは本当に体力と気合が凄すぎます😳

そして自己紹介が輝かしい😭✨️
まさに文武両道で素晴らしいです😆

これからの投稿も楽しみにしてます🙌
"
nc5b339ab9ad95,n25eac799328d,b5f18147d8be65812145501ee5b8f5b7,すただす,stardust_4523,https://assets.st-note.com/production/uploads/images/217659837/profile_3f0286e9b38b9c5596f8bc719973ebc6.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-01-06T00:23:40.575+09:00,"さすがです！
実は僕も100日だったのですが、酔っ払って投稿したのもあったので、ズルみたいなものなので言ってなかったです笑

これからも楽しみにしてますね😊"
ncc038f944facd,n25eac799328d,ddb009e99c16caad33b229cb241c5ca3,Camellia Mountain,camellia_0821,https://assets.st-note.com/production/uploads/images/238895139/profile_b3cd04c3d0b89f1d00ce8445c3370394.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-05T19:53:18.939+09:00,"みっちぃさん、こんばんは🌙

100日連続投稿、お疲れ様でした😆🌸
これだけ続けるのには、
いろんな苦労もあったと思います🥹

中関管理職ですので、
これからはご自身のペースで、
身体もココロも労ってあげてくださいね！

これからも、今まで同様ホッとしたり、
勉強になる記事を楽しみにしています😌✨"
nc94f63427afd0,n25eac799328d,10e0190200130818fb02091c7bfe1bfe,龍之介_働く方改革,hataraku_kaikaku,https://assets.st-note.com/production/uploads/images/221070707/profile_bbe864f8217b1d99876bdbcfa027bb03.png?fit=bounds&format=jpeg&quality=85&width=330,2026-01-05T19:03:38.115+09:00,"今年もよろしくお願いします！
そして100日お疲れ様でした！
気張らず、ほどほどにやっていきましょう😊中間管理職、応援します！"
nc480f36a1fd73,nebc0d87180d8,bd382140b4073df86488b7410e1092ea,KOTAYA | 今日はこれで合格,kotaya_log,https://assets.st-note.com/production/uploads/images/244679908/profile_c4e89c39b12b195690174bc1ca085ba3.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-11T08:41:04.957+09:00,"ちびキャラgif、めっちゃ可愛いです♡
あざと上等！！可愛いが正義！"
ncca1bf90153b6,n4ae1e85ca480,a8308c5c8ac19c7207e0fac4f5033105,ken ｜ 完全無課金AI戦略 × note運営,noted_sheep3883,https://assets.st-note.com/production/uploads/images/246014826/profile_f19c99376c7995a1921769dacd7673e0.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-12T00:40:37.247+09:00,"みっちぃさーん！

同じく単純な男kenです🤭笑
アイナ様に褒められると鼻の下が伸びて頑張れそうですね😙"
nc368a2254658b,n4ae1e85ca480,b8d113a6b65640e3e598fe33adbc5968,介護筋肉士💪 TETSU｜介護福祉士×ケアマネ｜熱血🔥係長,tetsukaigo,https://assets.st-note.com/production/uploads/images/280852943/profile_e27ccb964024b85f6a18fee4b9033132.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-12T03:45:11.414+09:00,"みっちぃさん😄✨

おはようございます☀️

気持ち、めっちゃわかります🤭✨

素敵な作戦ですね😊🍀

私も褒められて調子に乗って頑張れるタイプです🤣💪🔥

アイナさんのような素敵な女性に褒められたら、テンション爆上がりで頑張れそうです😎✨✨

お風呂でのスクワットも、ぜひしっかり褒めてもらってくださいね🤣🛁💪

みっちぃさん、これからも応援しています😊🌈✨"
nc996f310fb40d,nebc0d87180d8,9fbb14f963f531e8587499ccc49f9e7c,メイシン,mei_shin,https://assets.st-note.com/production/uploads/images/281034200/profile_c733b166b4c5d3d7dff4e93fbdc5047f.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-12T16:33:39.016+09:00,"みっちぃさん、はじめまして。
メイシンと申します。

Ainaさん背景の青い光沢感と
微笑みが可愛らしいです！！

迫力あるビーバー様やちびキャラにも目を奪われました✨

ステキな作品をみせていただき、ありがとうございました✨"
nc918da38810e0,n4ae1e85ca480,24211e2fb456403b1721913e1bf9f899,かえるこ | Kaeruko,serene_pansy617,https://assets.st-note.com/production/uploads/images/271150366/profile_489a53b34b6784632375cbbc0fba0407.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-12T21:12:23.188+09:00,"みっちぃさん
執筆お疲れ様です✨

アイナちゃんに褒められて
ご満悦ですね🫣
イラストのようにリアルアイナちゃんがそばにいたら今の5倍は頑張れそうですね😆

確かに事務的回答よりもちょっと応援してくれる感じの方が楽しいですよね✨

アイナの文字をかえるこに変えてもらってもいいですよ😎✨笑"
ncbcf2f8e78a17,n4ae1e85ca480,24211e2fb456403b1721913e1bf9f899,かえるこ | Kaeruko,serene_pansy617,https://assets.st-note.com/production/uploads/images/271150366/profile_489a53b34b6784632375cbbc0fba0407.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-12T21:12:00.551+09:00,"みっちぃさん
執筆お疲れ様です✨

アイナちゃんに褒められて
ご満悦ですね🫣
イラストのようにリアルアイナちゃんがそばにいたら今の5倍は頑張れそうですね😆

確かに事務的回答よりもちょっと応援してくれる感じの方が楽しいですよね✨

アイナの文字をかえるこに変えてもらってもいいですよ😎✨笑"
nc54c636164e4a,n25eac799328d,8c587cd944bf2a68dff45ae032f74415,営業パパ,eigyopapa,https://assets.st-note.com/production/uploads/images/280175768/profile_e9b8115d4e8a61b9d3a6439776b73e24.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-16T06:05:29.682+09:00,"すごいご経歴をお持ちですね✨
育児の傍ら、資産形成もどうしていこうか思案しておりましたので、
そのあたりも是非勉強させていただければと思います😳✨

爪の垢を煎じて飲むべく、これからの投稿もウォッチさせていただきます！
"
nc6e87e9bb44cb,n1f62f895f723,82d65168a7143a5f036206d20cad3865,ナオユキ｜物語と知識のコンシェルジュ,ai_naoyuki,https://assets.st-note.com/production/uploads/images/258426671/profile_1aaaf0a6771ae658299643e3789a5330.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-17T09:06:39.050+09:00,"みっちぃさん、こんにちは

動画面白かったです🙌

クレジットの件は、あまりにも恥ずかしくて大きい声では言えないのですが、拡散した僕ももらえてなくて😓、運営に聞いたらフォームでの登録がされてないとのこと

したと思ってたのですが、されてなかったようです💦

なので、もしかしたら同じかもしれませんね

コツコツ一緒に貯めていきましょう"
ncb788e5c304e9,n1f62f895f723,24211e2fb456403b1721913e1bf9f899,かえるこ | Kaeruko,serene_pansy617,https://assets.st-note.com/production/uploads/images/271150366/profile_489a53b34b6784632375cbbc0fba0407.png?fit=bounds&format=jpeg&quality=85&width=330,2026-06-21T15:32:40.554+09:00,"みっちぃさん
執筆お疲れ様です✨

まえからGIFを作られているみっちぃさんなら余裕で作ってしまうのかなと思っていたら、Xという予想外のところで詰まってしまったんですね😅

スーパーシュートが炸裂しましたが
子供から大人に成長してゴールを決めることができたという、サッカー以外にも通づるメッセージでしたね😋"
ncb5056ae99193,nef35807bd8df,95fd1ad0b16267416a90ab799dd0e659,ゆとぎ　管理栄養士×介護士,great_tapir3857,https://assets.st-note.com/production/uploads/images/280356178/profile_28da1ea7f4f549a55675120095e85311.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-23T21:37:54.263+09:00,"みっちぃ様🩷🩷( ´ ▽ ` ＊)✨✨

また素敵なゲームを教えて下さりありがとうございます💕💕(o_o＊)✨✨

ドボン、UNOに似てるので娘たちとすぐできそうでした🌸(>_<＊)✨
やってみますね💓🤭✨

ちなみに、、ご報告遅くなりましたが、みっちぃ様に以前教えて頂いたドライブ中の遊び、めっちゃ楽しかったです🩷🩷🤭✨
みっちぃ様からご紹介頂いた遊びをした後色々派生させて、4文字以上でしりとりとか、最後に「ん」がつく言葉探しとか、お話繋げて3周目で完結させる！みたいな感じでめっちゃ盛り上がりましたよ❤️🤭✨
その節もありがとうございます💕💕( ´ ▽ ` ＊)✨✨"
nc2a13eeb7f452,nef35807bd8df,7c7154c5aca1e8a0860d85c8f5c680e6,おまゆ │ 月5万プラスの副業ワーママ🌈,mayu_money,https://assets.st-note.com/production/uploads/images/170776649/profile_090eae2fd7b26ff5466dc143c65bebf2.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-25T04:35:27.949+09:00,"みっちぃさん、新しい記事も読ませていただきました👀🩵
「ドボン」というゲーム、初めて知りました！
とっても面白そうですね〜！！😳✨
いま小1の息子はUNOにハマっていて、よく家族でやっていますが、もう少し大きくなったら我が家でも「ドボン」を取り入れてみようと思います🥹✨"
ncf5e9ef3ff9e1,n4b1e27f18e77,7c7154c5aca1e8a0860d85c8f5c680e6,おまゆ │ 月5万プラスの副業ワーママ🌈,mayu_money,https://assets.st-note.com/production/uploads/images/170776649/profile_090eae2fd7b26ff5466dc143c65bebf2.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-25T04:31:23.803+09:00,"みっちぃさん、初めまして🌈
ひろさんの記事から飛んできて、フォローさせていただきました🌱
改めまして、スキ3,000回おめでとうございます🎊
この3,000回を「学び」「応援」と受け取るみっちぃさんがとても素敵だと思いました☺️
他の記事も読ませていただきます✨
どうぞ今後ともよろしくお願いします🌻"
nca86cc31f11a3,n4b1e27f18e77,ddb009e99c16caad33b229cb241c5ca3,Camellia Mountain,camellia_0821,https://assets.st-note.com/production/uploads/images/238895139/profile_b3cd04c3d0b89f1d00ce8445c3370394.png?fit=bounds&format=jpeg&quality=85&width=330,2025-11-30T22:45:47.251+09:00,"みっちぃさん、こんばんは🌙

スキ3000回獲得、おめでとうございます！😃✨
みっちぃさんのこれまでのコツコツさが積み重なった結果ですね🌿

そして、交流がなかなかできないこと、同じ気持ちです💦
色々なこととの両立はなかなか難しいと思いますが、
決して無理せず、みっちぃさんのペースで綴ってくださいね😌✨
（って自分にも言い聞かせてますが☺️）

これからも、みっちぃさんの子どもたちとの記事、
楽しみにしています😌🌼"
nc5e8337483f36,n4cd7b72a0446,fbaef2c001615d02444573a135007008,はしゃも｜感情構造エンジニア,hasyamo,https://assets.st-note.com/production/uploads/images/237516392/profile_c0ac2ae8315e28ee425c27b5c2aefa32.jpg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-27T10:35:27.369+09:00,"みっちぃさん、おはようございます☀️
記事で紹介してくださってありがとうございます！

分析レポートを自己紹介に使ってもらえて、めちゃくちゃ嬉しいです。

筋トレを毎日やってるイメージと、あのイラストの大きい体格の印象があったので、体重を見たら僕と同じくらいで一番びっくりしましたｗ

でもグラフを見ると、ちゃんと少しずつ増えていて、毎日続けている積み重ねが見えるのがすごいです。

懸垂も、AIコーチに見守られながらビーバーさんが頑張ってる感じで面白かったです。
継続は力なり、ですね！✨️
"
nc9fde012df9a0,n4cd7b72a0446,b8d113a6b65640e3e598fe33adbc5968,介護筋肉士💪 TETSU｜介護福祉士×ケアマネ｜熱血🔥係長,tetsukaigo,https://assets.st-note.com/production/uploads/images/286323570/profile_35d4b5bbd7301b3a30fca2f05489740b.jpeg?fit=bounds&format=jpeg&quality=85&width=330,2026-06-27T09:09:37.450+09:00,"みっちぃさん😆✨
おはようございます♪

断固たる決意で100日連続投稿💪🔥
そして、その後も自分のペースを守りながら1年間続けられたこと、本当にお疲れ様でした😊🎉

同じ日にnoteを始めたみっちぃさんに、こうして1周年を迎えてコメントできることが、本当に幸せです🥹✨

それにしても、分析力がすごいですね😳
AIの活用の仕方も毎回勉強になっています✨

めちゃくちゃわかりやすいです✨

筋トレも頑張られていて、とても励みになります💪
実は私も、ついに重さ調整ができるダンベルを買ってしまいました🤣💪
今度、記事で紹介しますね😎✨

そして、ご家庭ではお父さんとして頑張るみっちぃさんも、心から応援しています😊🍀

これからも自分のペースを大切にしながら、お互い楽しく続けていきましょう✨
1周年、本当におめでとうございます🎉😆"
